,1_xs2xs,1_full2xs,1_xs2full,1_full2full,2_xs2xs,2_full2xs,2_xs2full,2_full2full,5_xs2xs,5_full2xs,5_xs2full,5_full2full,10_xs2xs,10_full2xs,10_xs2full,10_full2full
19,0.48214285714285715,0.9534206695778749,0.5178571428571429,0.9934497816593887,0.5267857142857143,0.9577874818049491,0.49107142857142855,0.9941775836972343,0.6071428571428571,0.962882096069869,0.5357142857142857,0.9941775836972343,0.7232142857142857,0.992721979621543,0.75,0.9941775836972343
20,0.48214285714285715,0.9046579330422125,0.5089285714285714,0.9919941775836972,0.5267857142857143,0.9141193595342066,0.49107142857142855,0.9941775836972343,0.5892857142857143,0.9366812227074236,0.6160714285714286,0.9941775836972343,0.7142857142857143,0.992721979621543,0.7053571428571429,0.9941775836972343
21,0.48214285714285715,0.7496360989810772,0.49107142857142855,0.9941775836972343,0.5089285714285714,0.8209606986899564,0.5267857142857143,0.9941775836972343,0.5803571428571429,0.9315866084425036,0.6160714285714286,0.9934497816593887,0.7053571428571429,0.992721979621543,0.6696428571428571,0.9934497816593887
22,0.5,0.6739446870451238,0.5625,0.9941775836972343,0.49107142857142855,0.7911208151382824,0.5357142857142857,0.9941775836972343,0.5892857142857143,0.9352256186317321,0.5625,0.9934497816593887,0.6964285714285714,0.9934497816593887,0.6964285714285714,0.9934497816593887
23,0.49107142857142855,0.4949053857350801,0.5535714285714286,0.9934497816593887,0.49107142857142855,0.7605531295487628,0.5535714285714286,0.9934497816593887,0.5714285714285714,0.9454148471615721,0.5089285714285714,0.9934497816593887,0.7142857142857143,0.9934497816593887,0.6160714285714286,0.9934497816593887
24,0.49107142857142855,0.6870451237263464,0.5535714285714286,0.992721979621543,0.48214285714285715,0.8289665211062591,0.5267857142857143,0.9934497816593887,0.5714285714285714,0.9497816593886463,0.5267857142857143,0.9934497816593887,0.7321428571428571,0.9941775836972343,0.5535714285714286,0.9934497816593887
25,0.5089285714285714,0.7241630276564774,0.5625,0.992721979621543,0.5267857142857143,0.8355167394468704,0.5625,0.9934497816593887,0.5714285714285714,0.9439592430858806,0.5357142857142857,0.992721979621543,0.7410714285714286,0.9934497816593887,0.5982142857142857,0.9934497816593887
26,0.48214285714285715,0.7751091703056768,0.5446428571428571,0.9919941775836972,0.5267857142857143,0.8580786026200873,0.5535714285714286,0.992721979621543,0.5803571428571429,0.9519650655021834,0.5714285714285714,0.992721979621543,0.7142857142857143,0.9912663755458515,0.5982142857142857,0.9934497816593887
27,0.5,0.745269286754003,0.5625,0.9919941775836972,0.5535714285714286,0.8602620087336245,0.5625,0.992721979621543,0.5535714285714286,0.9461426491994177,0.5982142857142857,0.992721979621543,0.7410714285714286,0.9905385735080058,0.5714285714285714,0.9934497816593887
28,0.5,0.7147016011644832,0.5625,0.9934497816593887,0.5535714285714286,0.8617176128093159,0.5625,0.9934497816593887,0.5446428571428571,0.9490538573508006,0.6071428571428571,0.9934497816593887,0.75,0.9890829694323144,0.6517857142857143,0.9934497816593887
29,0.48214285714285715,0.5880640465793304,0.5625,0.9934497816593887,0.5357142857142857,0.7671033478893741,0.5982142857142857,0.9934497816593887,0.5714285714285714,0.9468704512372634,0.6428571428571429,0.9934497816593887,0.7589285714285714,0.9861717612809315,0.6517857142857143,0.9934497816593887
30,0.5,0.6681222707423581,0.5625,0.9934497816593887,0.49107142857142855,0.9796215429403202,0.5446428571428571,0.9934497816593887,0.5446428571428571,0.992721979621543,0.625,0.9934497816593887,0.7232142857142857,0.9934497816593887,0.75,0.9941775836972343
31,0.5357142857142857,0.6812227074235808,0.5625,0.9934497816593887,0.6071428571428571,0.9643377001455604,0.5625,0.9941775836972343,0.6517857142857143,0.992721979621543,0.6339285714285714,0.9941775836972343,0.7053571428571429,0.9934497816593887,0.7321428571428571,0.9941775836972343
