,1_xs2xs,1_full2xs,1_xs2full,1_full2full,2_xs2xs,2_full2xs,2_xs2full,2_full2full,5_xs2xs,5_full2xs,5_xs2full,5_full2full,10_xs2xs,10_full2xs,10_xs2full,10_full2full
14,0.591188856494979,0.9946903292377255,0.5798509880142533,0.9952051935614415,0.6216391318432135,0.9949636522737723,0.5416261742792355,0.9963832370346357,0.6802721088435375,0.9956946324864557,0.6167800453514739,0.994974246189898,0.7800453514739228,0.9952560443588456,0.7648202137998057,0.9955272486116673
15,0.5821185617103984,0.9951522239808123,0.5455134434726271,0.9951373924982361,0.6138645934564302,0.9949170390428186,0.5289925494007126,0.9963196735378806,0.6731454486556527,0.9951204422324347,0.6420472951085195,0.9949149202595935,0.8117913832199547,0.9952348565265939,0.7340459993521218,0.9952624007085211
16,0.5672173631357306,0.9940186749553467,0.5409782960803369,0.9951034919666334,0.6109491415613865,0.9944212437681288,0.5364431486880467,0.9954912292968394,0.6728215095562035,0.9946182906080696,0.6873987690314222,0.9951924808620906,0.8344671201814059,0.9950272157705273,0.7252996436669906,0.9951395112814613
17,0.5425979915775834,0.9934402471348754,0.5251052802073211,0.9947729617835069,0.5302883057985099,0.9936521254573923,0.5306122448979593,0.995698870052906,0.6763848396501457,0.9940419815708235,0.7094266277939748,0.9949996715886001,0.8445092322643343,0.9947729617835069,0.7223841917719469,0.9958683727109195
18,0.5241334629089731,0.9925461206138539,0.5137674117265953,0.9946076966919437,0.5276967930029155,0.992596971411258,0.5289925494007126,0.9953386769046271,0.6754130223517978,0.9930313219724176,0.708778749595076,0.9951013731834082,0.8305798509880142,0.9941013075011282,0.7113702623906706,0.9961035576489133
19,0.5034013605442177,0.9848528187232636,0.4897959183673469,0.9944572630829568,0.5406543569808876,0.9851897052560655,0.5228377065111759,0.9954488536323359,0.6724975704567541,0.9901688458352137,0.562358276643991,0.99606118198441,0.8266925817946226,0.9938724789128099,0.7839326206673145,0.9972519381569551
20,0.49238743116294137,0.9633047933232904,0.4956268221574344,0.9944487879500561,0.5396825396825398,0.9676588928510136,0.5264010366051182,0.9963662867688344,0.6656948493683188,0.9800940315995329,0.6258503401360543,0.996162883579218,0.8069322967282151,0.9938745976960351,0.7687074829931972,0.9975358551091278
21,0.48590864917395526,0.8015844260957817,0.49757045675413025,0.9948047435318845,0.540006478781989,0.8874693041280254,0.4658244250080985,0.9966311346719805,0.6647230320699709,0.9605524939137952,0.6294136702299967,0.9963281486707813,0.8053126012309685,0.993910617010863,0.7126660187884678,0.9971290487298953
22,0.48688046647230326,0.6976729403837965,0.5076125688370587,0.9958196406967407,0.5299643666990607,0.865845002531946,0.4463880790411403,0.9970887918486172,0.6621315192743764,0.9612220294129487,0.5471331389698737,0.9964065436501126,0.8017492711370262,0.9944678569990826,0.7521865889212829,0.99706124766669
23,0.4638807904114026,0.5008210284997532,0.4739229024943311,0.9968366566448219,0.5448655652737286,0.8335716964461648,0.42662779397473277,0.9968472505609479,0.6566245545837383,0.962802641698925,0.5056689342403629,0.9962921293559535,0.8011013929381277,0.9946013403422683,0.7210884353741497,0.9969065764912526
24,0.47262714609653383,0.7499178971500247,0.43731778425655976,0.9953958840517068,0.5306122448979592,0.8944634075543098,0.4324586977648203,0.9966607976371329,0.6566245545837383,0.9725024313037509,0.4894719792678977,0.9956543756051774,0.7975380628441853,0.9944000559358772,0.6080336896663427,0.9965379082100732
25,0.45707806932296724,0.7879119179437634,0.41010689990281823,0.9947390612519043,0.5416261742792354,0.9052183512052698,0.40881114350502107,0.9966544412874574,0.6556527372853904,0.9755852608963725,0.48947197926789765,0.9955039419961905,0.7897635244574019,0.994323779739771,0.6469063816002592,0.9961607647959929
26,0.452542921930677,0.8420044536823393,0.3932620667314545,0.9942496223268901,0.5555555555555556,0.9222427744195064,0.4033041788143829,0.9961946653275956,0.6469063816002592,0.9774455525680712,0.5108519598315516,0.9952306189601435,0.7670877874959507,0.9939657053747174,0.5685131195335276,0.9962285658591985
27,0.4321347586653709,0.8078941625403362,0.37026239067055394,0.9941479207320819,0.5652737285390347,0.9178865561085578,0.562358276643991,0.9956416629058265,0.6148364107547781,0.9748712309494904,0.6715257531584062,0.9948894948608912,0.7768059604794298,0.993722045303823,0.6728215095562036,0.9956586131716277
28,0.43569808875931326,0.777519286224307,0.6462585034013605,0.9942051278791616,0.5704567541302236,0.9232640279340381,0.6255264010366051,0.995423428233634,0.5759637188208617,0.9767145723553878,0.6825396825396826,0.9947432988183545,0.7797214123744736,0.9934677913168025,0.7149335924846129,0.9950865417008321
29,0.449303530936184,0.5689356716225007,0.6096533851635894,0.994510232663586,0.5503725299643668,0.8438054194237334,0.6767087787495951,0.9944551442997316,0.60932944606414,0.9773756327216407,0.7136378360868156,0.9947771993499573,0.7994816974408812,0.9931923494975307,0.7392290249433107,0.9948132186647852
30,0.4684159378036929,0.6855471439861517,0.355361192095886,0.9927770679853972,0.482345319080013,0.9922961041932838,0.547457078069323,0.9928533441815035,0.6135406543569809,0.9926372282925361,0.6929057337220603,0.9932114185465573,0.7881438289601554,0.9931309047840007,0.80466472303207,0.9932749820433122
31,0.45643019112406874,0.716161442806625,0.6747651441528992,0.9930779352033713,0.561386459345643,0.9897260201411533,0.6569484936831875,0.993323714057491,0.6721736313573049,0.993436009568425,0.6776805960479431,0.9940525754869494,0.7975380628441853,0.9943555614881485,0.7913832199546486,0.9941203765501547
