,1_xs2xs,1_full2xs,1_xs2full,1_full2full,2_xs2xs,2_full2xs,2_xs2full,2_full2full,5_xs2xs,5_full2xs,5_xs2full,5_full2full,10_xs2xs,10_full2xs,10_xs2full,10_full2full
10,0.6428571428571429,0.4517543859649123,0.5625,0.9948830409356725,0.6071428571428571,0.5796783625730995,0.6339285714285714,0.9948830409356725,0.6785714285714286,0.9948830409356725,0.6160714285714286,0.9948830409356725,0.7232142857142857,0.9948830409356725,0.6964285714285714,0.9948830409356725
11,0.6428571428571429,0.5467836257309941,0.5625,0.9948830409356725,0.5982142857142857,0.5972222222222222,0.5982142857142857,0.9948830409356725,0.6607142857142857,0.9948830409356725,0.6339285714285714,0.9948830409356725,0.7142857142857143,0.9948830409356725,0.6785714285714286,0.9948830409356725
12,0.6517857142857143,0.5665204678362573,0.5625,0.9948830409356725,0.5892857142857143,0.5665204678362573,0.5625,0.9948830409356725,0.625,0.9948830409356725,0.6160714285714286,0.9948830409356725,0.7142857142857143,0.9948830409356725,0.6964285714285714,0.9948830409356725
13,0.6517857142857143,0.5285087719298246,0.5625,0.9948830409356725,0.5803571428571429,0.5635964912280702,0.5625,0.9948830409356725,0.625,0.9948830409356725,0.625,0.9948830409356725,0.7321428571428571,0.9948830409356725,0.6964285714285714,0.9948830409356725
14,0.6517857142857143,0.5190058479532164,0.5625,0.9941520467836257,0.5803571428571429,0.5489766081871345,0.5446428571428571,0.9948830409356725,0.6160714285714286,0.9948830409356725,0.6785714285714286,0.9948830409356725,0.7053571428571429,0.9948830409356725,0.6875,0.9948830409356725
15,0.6517857142857143,0.5548245614035088,0.5625,0.9948830409356725,0.5714285714285714,0.5372807017543859,0.5625,0.9948830409356725,0.625,0.9919590643274854,0.6428571428571429,0.9948830409356725,0.6696428571428571,0.9948830409356725,0.6607142857142857,0.9948830409356725
16,0.6607142857142857,0.5899122807017544,0.5625,0.9948830409356725,0.5714285714285714,0.5723684210526315,0.5714285714285714,0.9948830409356725,0.6160714285714286,0.9904970760233918,0.6517857142857143,0.9948830409356725,0.6785714285714286,0.9919590643274854,0.6607142857142857,0.9948830409356725
17,0.6517857142857143,0.5972222222222222,0.5625,0.9948830409356725,0.5714285714285714,0.5921052631578947,0.5714285714285714,0.9948830409356725,0.625,0.9137426900584795,0.6339285714285714,0.9948830409356725,0.6964285714285714,0.993421052631579,0.6517857142857143,0.9948830409356725
18,0.6428571428571429,0.6081871345029239,0.5625,0.9948830409356725,0.5892857142857143,0.6133040935672515,0.5803571428571429,0.9948830409356725,0.6160714285714286,0.9671052631578947,0.6785714285714286,0.9948830409356725,0.6875,0.9941520467836257,0.6339285714285714,0.9948830409356725
19,0.6517857142857143,0.6425438596491229,0.5625,0.9948830409356725,0.5803571428571429,0.6432748538011696,0.5625,0.9948830409356725,0.5892857142857143,0.9678362573099415,0.6964285714285714,0.9948830409356725,0.7232142857142857,0.9948830409356725,0.6785714285714286,0.9948830409356725
20,0.6428571428571429,0.7777777777777778,0.5625,0.9948830409356725,0.5803571428571429,0.7814327485380117,0.5535714285714286,0.9948830409356725,0.5892857142857143,0.9766081871345029,0.6875,0.9948830409356725,0.6964285714285714,0.9956140350877193,0.7053571428571429,0.9948830409356725
21,0.6428571428571429,0.7799707602339181,0.5625,0.9948830409356725,0.5982142857142857,0.7843567251461988,0.5803571428571429,0.9948830409356725,0.5803571428571429,0.9671052631578947,0.6517857142857143,0.9948830409356725,0.7053571428571429,0.9956140350877193,0.7232142857142857,0.9948830409356725
22,0.6607142857142857,0.8318713450292398,0.5625,0.9948830409356725,0.5892857142857143,0.8340643274853801,0.5892857142857143,0.9948830409356725,0.5892857142857143,0.9612573099415205,0.6071428571428571,0.9948830409356725,0.7142857142857143,0.9941520467836257,0.6785714285714286,0.9948830409356725
23,0.625,0.9027777777777778,0.5267857142857143,0.9948830409356725,0.5892857142857143,0.9013157894736842,0.6160714285714286,0.9948830409356725,0.5803571428571429,0.9656432748538012,0.5892857142857143,0.9948830409356725,0.7589285714285714,0.9948830409356725,0.6964285714285714,0.9948830409356725
24,0.6160714285714286,0.8764619883040936,0.5714285714285714,0.9948830409356725,0.5892857142857143,0.8969298245614035,0.5982142857142857,0.9948830409356725,0.5803571428571429,0.9736842105263158,0.5982142857142857,0.9948830409356725,0.7053571428571429,0.9941520467836257,0.6875,0.9948830409356725
25,0.6071428571428571,0.9013157894736842,0.5714285714285714,0.9948830409356725,0.5535714285714286,0.8998538011695907,0.5982142857142857,0.9948830409356725,0.5892857142857143,0.9809941520467836,0.6428571428571429,0.9948830409356725,0.7589285714285714,0.993421052631579,0.6785714285714286,0.9948830409356725
26,0.5714285714285714,0.8691520467836257,0.5625,0.9948830409356725,0.6071428571428571,0.8720760233918129,0.5982142857142857,0.9948830409356725,0.6071428571428571,0.9853801169590644,0.6428571428571429,0.9948830409356725,0.75,0.9941520467836257,0.6696428571428571,0.9948830409356725
27,0.5625,0.8516081871345029,0.5446428571428571,0.9948830409356725,0.5446428571428571,0.8581871345029239,0.6071428571428571,0.9948830409356725,0.5982142857142857,0.9831871345029239,0.5714285714285714,0.9948830409356725,0.7321428571428571,0.993421052631579,0.7142857142857143,0.9948830409356725
28,0.5714285714285714,0.8720760233918129,0.5357142857142857,0.9948830409356725,0.5803571428571429,0.8676900584795322,0.6071428571428571,0.9948830409356725,0.5892857142857143,0.9685672514619883,0.5803571428571429,0.9948830409356725,0.7589285714285714,0.9919590643274854,0.7053571428571429,0.9948830409356725
29,0.6071428571428571,0.8742690058479532,0.5178571428571429,0.9941520467836257,0.5535714285714286,0.8757309941520468,0.625,0.9948830409356725,0.5982142857142857,0.9152046783625731,0.5982142857142857,0.9948830409356725,0.7053571428571429,0.9897660818713451,0.6964285714285714,0.9948830409356725
30,0.6071428571428571,0.8421052631578947,0.5089285714285714,0.9941520467836257,0.5714285714285714,0.8421052631578947,0.5892857142857143,0.9948830409356725,0.5803571428571429,0.9093567251461988,0.6071428571428571,0.9948830409356725,0.7321428571428571,0.9904970760233918,0.7142857142857143,0.9948830409356725
31,0.6071428571428571,0.8347953216374269,0.5357142857142857,0.9941520467836257,0.5803571428571429,0.8435672514619883,0.6071428571428571,0.9948830409356725,0.5892857142857143,0.9078947368421053,0.6160714285714286,0.9948830409356725,0.7321428571428571,0.9904970760233918,0.6785714285714286,0.9948830409356725
32,0.5803571428571429,0.8333333333333334,0.5625,0.993421052631579,0.6071428571428571,0.8435672514619883,0.6071428571428571,0.9948830409356725,0.5892857142857143,0.8961988304093568,0.6517857142857143,0.9948830409356725,0.7142857142857143,0.9868421052631579,0.6607142857142857,0.9948830409356725
33,0.5982142857142857,0.7953216374269005,0.5535714285714286,0.9788011695906432,0.6160714285714286,0.827485380116959,0.5714285714285714,0.9948830409356725,0.6160714285714286,0.8852339181286549,0.6160714285714286,0.9948830409356725,0.75,0.9868421052631579,0.6428571428571429,0.9948830409356725
34,0.6160714285714286,0.7646198830409356,0.5714285714285714,0.9451754385964912,0.6071428571428571,0.7989766081871345,0.5714285714285714,0.9948830409356725,0.6160714285714286,0.9276315789473685,0.6160714285714286,0.9948830409356725,0.7678571428571429,0.9868421052631579,0.6428571428571429,0.9948830409356725
35,0.6071428571428571,0.7353801169590644,0.5982142857142857,0.8728070175438597,0.5982142857142857,0.7726608187134503,0.5625,0.9948830409356725,0.6071428571428571,0.9312865497076024,0.5982142857142857,0.9948830409356725,0.7767857142857143,0.9831871345029239,0.625,0.9948830409356725
36,0.6517857142857143,0.7141812865497076,0.6071428571428571,0.7916666666666666,0.6071428571428571,0.7214912280701754,0.5892857142857143,0.9948830409356725,0.6160714285714286,0.9473684210526315,0.5892857142857143,0.9948830409356725,0.75,0.9875730994152047,0.6339285714285714,0.9948830409356725
37,0.6607142857142857,0.7097953216374269,0.625,0.7478070175438597,0.6160714285714286,0.716374269005848,0.5982142857142857,0.9948830409356725,0.5892857142857143,0.9649122807017544,0.6160714285714286,0.9948830409356725,0.7142857142857143,0.9883040935672515,0.6785714285714286,0.9948830409356725
38,0.6428571428571429,0.6988304093567251,0.6339285714285714,0.7331871345029239,0.6339285714285714,0.7331871345029239,0.6160714285714286,0.9948830409356725,0.5982142857142857,0.9685672514619883,0.625,0.9948830409356725,0.7053571428571429,0.9919590643274854,0.7053571428571429,0.9948830409356725
39,0.6517857142857143,0.6776315789473685,0.625,0.7068713450292398,0.6339285714285714,0.8092105263157895,0.6160714285714286,0.9948830409356725,0.5892857142857143,0.9692982456140351,0.6339285714285714,0.9948830409356725,0.6785714285714286,0.9919590643274854,0.7142857142857143,0.9948830409356725
40,0.6428571428571429,0.6659356725146199,0.6428571428571429,0.6900584795321637,0.6428571428571429,0.8603801169590644,0.6607142857142857,0.9948830409356725,0.5892857142857143,0.9576023391812866,0.6428571428571429,0.9948830409356725,0.6964285714285714,0.9890350877192983,0.7142857142857143,0.9948830409356725
41,0.6517857142857143,0.6571637426900585,0.6607142857142857,0.6776315789473685,0.6428571428571429,0.8706140350877193,0.6696428571428571,0.9948830409356725,0.6160714285714286,0.9400584795321637,0.6517857142857143,0.9948830409356725,0.7053571428571429,0.9890350877192983,0.6964285714285714,0.9948830409356725
42,0.6696428571428571,0.6381578947368421,0.6607142857142857,0.6608187134502924,0.6428571428571429,0.9078947368421053,0.6607142857142857,0.9948830409356725,0.6071428571428571,0.9546783625730995,0.6339285714285714,0.9948830409356725,0.7232142857142857,0.9883040935672515,0.7053571428571429,0.9948830409356725
43,0.6785714285714286,0.6279239766081871,0.6517857142857143,0.6410818713450293,0.6696428571428571,0.9247076023391813,0.6517857142857143,0.9948830409356725,0.5892857142857143,0.9649122807017544,0.6517857142857143,0.9948830409356725,0.7142857142857143,0.9853801169590644,0.7053571428571429,0.9941520467836257
44,0.6785714285714286,0.6264619883040936,0.6517857142857143,0.6476608187134503,0.6696428571428571,0.9027777777777778,0.6517857142857143,0.9948830409356725,0.5892857142857143,0.9554093567251462,0.6428571428571429,0.9948830409356725,0.7142857142857143,0.9780701754385965,0.6875,0.9941520467836257
45,0.6607142857142857,0.6279239766081871,0.6607142857142857,0.6491228070175439,0.6607142857142857,0.9049707602339181,0.6517857142857143,0.9941520467836257,0.6339285714285714,0.9488304093567251,0.6607142857142857,0.9948830409356725,0.7232142857142857,0.9831871345029239,0.7053571428571429,0.9948830409356725
46,0.6517857142857143,0.6308479532163743,0.6607142857142857,0.6659356725146199,0.6428571428571429,0.922514619883041,0.6517857142857143,0.993421052631579,0.625,0.9597953216374269,0.6339285714285714,0.9941520467836257,0.7232142857142857,0.9868421052631579,0.6964285714285714,0.9948830409356725
47,0.6517857142857143,0.6279239766081871,0.6607142857142857,0.6703216374269005,0.6696428571428571,0.9364035087719298,0.6517857142857143,0.9941520467836257,0.6607142857142857,0.9780701754385965,0.6339285714285714,0.9941520467836257,0.7053571428571429,0.993421052631579,0.6875,0.9948830409356725
