,1_xs2xs,1_full2xs,1_xs2full,1_full2full,2_xs2xs,2_full2xs,2_xs2full,2_full2full,5_xs2xs,5_full2xs,5_xs2full,5_full2full,10_xs2xs,10_full2xs,10_xs2full,10_full2full
11,0.6854551344347264,0.6268673305589221,0.7006802721088435,0.7282957890079449,0.7295108519598316,0.6705717894952837,0.7700032393909945,0.8769661876639158,0.8140589569160998,0.9124777972285812,0.8947197926789763,0.9934081013664724,0.9663103336572725,0.9716552633660149,0.9546485260770974,0.996370608339906
12,0.6851311953352769,0.5957845192979756,0.8095238095238095,0.7983079938526911,0.7444120505344995,0.734823564113909,0.8577907353417558,0.8732769473780958,0.9264658244250081,0.9615023715017944,0.9190152251376742,0.9863780252945942,0.9630709426627794,0.9784031959166137,0.9510851959831552,0.994397741141869
13,0.8807904114026563,0.8789176803527647,0.941367022999676,0.9407135238657083,0.892128279883382,0.9096328500556806,0.9403952057013282,0.9529482929248236,0.9527048914804017,0.9510694735672132,0.9426627793974733,0.9663201858727319,0.9565921606737933,0.957787481804949,0.9403952057013282,0.9755860356056574
14,0.847424684159378,0.8472513449909906,0.9416909620991254,0.9182446398074583,0.879494655004859,0.894360763240974,0.9420149011985747,0.9508108420060404,0.9510851959831552,0.9504603000553599,0.9452542921930677,0.9603417356528952,0.953028830579851,0.9598223350796308,0.9491415613864593,0.9761567350009726
15,0.9105928085519923,0.8855843897684499,0.9403952057013281,0.9147328079478975,0.9229024943310657,0.9089638279181014,0.9407191448007775,0.9412842232610232,0.9471979267897636,0.9518795674654321,0.9407191448007773,0.9491072936237701,0.9510851959831552,0.9603609727111639,0.9514091350826044,0.973587518996595
16,0.9400712666018789,0.8948203151885125,0.9462261094914156,0.9136512577829932,0.9494655004859087,0.9200080368154546,0.94881762228701,0.9494984471419076,0.9501133786848073,0.9424769208737044,0.9494655004859087,0.9502230430033751,0.9484936831875608,0.9632572187061155,0.9540006478781988,0.9692805553952467
17,0.942338840298024,0.9012283930430249,0.946550048590865,0.9147392203006539,0.9507612568837058,0.9230047430035888,0.9484936831875607,0.9442339055289444,0.9497894395853579,0.9395336509585398,0.9459021703919663,0.9457130215647424,0.9475218658892128,0.959119113727351,0.9462261094914157,0.968134881702779
18,0.931648850016197,0.8870549560005727,0.9420149011985746,0.9027395708426045,0.9484936831875608,0.9140830228685874,0.9491415613864592,0.9380566723736604,0.9478458049886621,0.937738192186762,0.942338840298024,0.9442552800381322,0.9433106575963719,0.9548142875769215,0.9403952057013282,0.9686927563925813
19,0.9374797538062845,0.8897780684711029,0.9416909620991253,0.9042229617802402,0.9491415613864593,0.9143566165861917,0.9471979267897634,0.9368169508407664,0.9475218658892128,0.9340361271954292,0.9429867184969225,0.9431673175204714,0.941367022999676,0.9531342511547578,0.9394233884029803,0.9685281726718351
20,0.9384515711046324,0.8882839902788733,0.9394233884029801,0.9064715601468001,0.9481697440881114,0.9144891385431562,0.9481697440881114,0.9333072564321242,0.9475218658892128,0.927647286399186,0.942338840298024,0.9400145774152661,0.9455782312925171,0.9509006149446293,0.9365079365079365,0.9673290627063975
21,0.9368318756073858,0.8876406175523195,0.9368318756073859,0.9031606486736048,0.9465500485908649,0.9127642156516982,0.9484936831875607,0.932332578813159,0.9471979267897634,0.9228636712429491,0.942338840298024,0.9375137598402896,0.942338840298024,0.9488550744153537,0.9342403628117913,0.9681883179757484
22,0.928409459021704,0.8872088524667252,0.9384515711046324,0.9021346722325889,0.9449303530936184,0.9140595109084808,0.9478458049886622,0.9296116037935479,0.9459021703919663,0.9212862324648871,0.9426627793974732,0.9359042592984459,0.9410430839002267,0.9465423525212302,0.9345643019112407,0.9681605311138044
23,0.9216067379332686,0.8763698388575752,0.9319727891156462,0.8966563855277474,0.9455782312925171,0.909344294181645,0.9468739876903142,0.9257962539035196,0.9475218658892128,0.917430271007402,0.9433106575963719,0.9336406987754543,0.941367022999676,0.9442125310197564,0.9332685455134435,0.9687483301164697
24,0.9274376417233561,0.8788065329049882,0.9306770327178491,0.8971202123771234,0.9449303530936184,0.9084529771485123,0.946550048590865,0.9259608376242661,0.9471979267897636,0.9181356298106005,0.9420149011985747,0.9335701628951345,0.9390994493035308,0.9429792218396186,0.931648850016197,0.9675983815221645
25,0.9206349206349207,0.8770495482497483,0.9300291545189504,0.8968530310122753,0.9442824748947198,0.9077070067778569,0.9394233884029802,0.9201298715178254,0.9475218658892128,0.921572650888004,0.9416909620991254,0.9328541168373421,0.9397473275024295,0.9440757341609544,0.9342403628117913,0.9707019602562377
26,0.9235503725299644,0.8752626392816455,0.9293812763200517,0.8946193948021468,0.9446064139941691,0.9064501856376124,0.9446064139941691,0.9229064202613249,0.9468739876903142,0.9186806797948903,0.9433106575963719,0.9338138322998758,0.939099449303531,0.9433041143792735,0.9339164237123421,0.9702359959559428
27,0.9177194687398769,0.8711095721464496,0.9290573372206026,0.8924904936870387,0.9429867184969226,0.9051527529299108,0.9394233884029801,0.9185673948961947,0.9459021703919663,0.9196190207482361,0.9420149011985747,0.9328626666410172,0.939099449303531,0.9427633392968214,0.9335924846128928,0.9712170859276643
28,0.909297052154195,0.8695470955248189,0.9280855199222546,0.8938285379621971,0.9449303530936184,0.905969259180886,0.9410430839002267,0.9198755148584901,0.9449303530936184,0.9189157993959565,0.9407191448007775,0.9335381011313528,0.939099449303531,0.9414317073744195,0.9313249109167476,0.97076822123472
29,0.9096209912536444,0.8720586003543893,0.9300291545189505,0.896166909267346,0.9449303530936184,0.9061488050580638,0.9358600583090378,0.9163273463333098,0.9459021703919663,0.91947153663484,0.9397473275024295,0.9329866387943065,0.9439585357952706,0.9409465060158555,0.9316488500161969,0.9701205736063285
30,0.9180434078393263,0.8765750341457785,0.9310009718172984,0.8978832823551288,0.9471979267897636,0.9048171731356619,0.9300291545189504,0.9088911545868628,0.9471979267897636,0.9186550303838649,0.9420149011985747,0.9323988397916414,0.9507612568837058,0.9404677170100482,0.9319727891156463,0.9695263622509068
31,0.9083252348558472,0.8713617913548659,0.9332685455134434,0.8947348171517612,0.9501133786848072,0.9020983355669696,0.9390994493035308,0.8947369546026799,0.9484936831875607,0.9090001645837207,0.9426627793974733,0.9325954852761693,0.9468739876903143,0.9412949105156172,0.9329446064139941,0.9646572490579186
