,1_xs2xs,1_full2xs,1_xs2full,1_full2full,2_xs2xs,2_full2xs,2_xs2full,2_full2full,5_xs2xs,5_full2xs,5_xs2full,5_full2full,10_xs2xs,10_full2xs,10_xs2full,10_full2full
10,0.8571428571428571,0.9254385964912281,0.8571428571428571,0.9839181286549707,0.8571428571428571,0.9254385964912281,0.8482142857142857,0.9875730994152047,0.8571428571428571,0.9349415204678363,0.8392857142857143,0.993421052631579,0.9107142857142857,0.9583333333333334,0.9196428571428571,0.993421052631579
11,0.8571428571428571,0.9203216374269005,0.8482142857142857,0.9641812865497076,0.8571428571428571,0.9217836257309941,0.8571428571428571,0.9722222222222222,0.8482142857142857,0.9437134502923976,0.8571428571428571,0.9926900584795322,0.9375,0.952485380116959,0.9375,0.9948830409356725
12,0.8392857142857143,0.9217836257309941,0.8392857142857143,0.9371345029239766,0.8392857142857143,0.918859649122807,0.8392857142857143,0.9539473684210527,0.8660714285714286,0.9239766081871345,0.8928571428571429,0.9802631578947368,0.9375,0.9312865497076024,0.9017857142857143,0.9941520467836257
13,0.8571428571428571,0.9400584795321637,0.8571428571428571,0.945906432748538,0.8571428571428571,0.9371345029239766,0.8571428571428571,0.9429824561403509,0.8571428571428571,0.9320175438596491,0.9196428571428571,0.9605263157894737,0.9375,0.9444444444444444,0.9196428571428571,0.9919590643274854
14,0.8571428571428571,0.9342105263157895,0.8392857142857143,0.9400584795321637,0.8660714285714286,0.9320175438596491,0.8571428571428571,0.9407894736842105,0.8482142857142857,0.9269005847953217,0.9196428571428571,0.9590643274853801,0.9375,0.9546783625730995,0.9285714285714286,0.97953216374269
15,0.8482142857142857,0.929093567251462,0.8303571428571429,0.939327485380117,0.875,0.929093567251462,0.8571428571428571,0.9407894736842105,0.8660714285714286,0.9334795321637427,0.9017857142857143,0.956140350877193,0.9375,0.9407894736842105,0.9285714285714286,0.9824561403508771
16,0.8482142857142857,0.9305555555555556,0.8303571428571429,0.9305555555555556,0.875,0.9298245614035088,0.8571428571428571,0.9349415204678363,0.8660714285714286,0.9239766081871345,0.9107142857142857,0.956140350877193,0.9375,0.9327485380116959,0.9285714285714286,0.9692982456140351
17,0.8392857142857143,0.929093567251462,0.8303571428571429,0.9312865497076024,0.875,0.9276315789473685,0.8571428571428571,0.935672514619883,0.8660714285714286,0.9254385964912281,0.9017857142857143,0.956140350877193,0.9375,0.9327485380116959,0.9285714285714286,0.9612573099415205
18,0.8214285714285714,0.929093567251462,0.8303571428571429,0.929093567251462,0.875,0.9247076023391813,0.8571428571428571,0.9298245614035088,0.8660714285714286,0.9269005847953217,0.9107142857142857,0.9532163742690059,0.9375,0.9327485380116959,0.9285714285714286,0.9583333333333334
19,0.8214285714285714,0.9298245614035088,0.8303571428571429,0.9312865497076024,0.8660714285714286,0.9269005847953217,0.8482142857142857,0.9305555555555556,0.8660714285714286,0.9247076023391813,0.8928571428571429,0.9532163742690059,0.9464285714285714,0.9334795321637427,0.9285714285714286,0.9502923976608187
20,0.8303571428571429,0.929093567251462,0.8303571428571429,0.9312865497076024,0.8660714285714286,0.9283625730994152,0.8571428571428571,0.929093567251462,0.8660714285714286,0.9254385964912281,0.8928571428571429,0.9517543859649122,0.9464285714285714,0.9334795321637427,0.9375,0.9495614035087719
21,0.8303571428571429,0.9283625730994152,0.8303571428571429,0.9320175438596491,0.8660714285714286,0.9276315789473685,0.8660714285714286,0.929093567251462,0.875,0.9247076023391813,0.8928571428571429,0.9502923976608187,0.9464285714285714,0.9407894736842105,0.9285714285714286,0.9517543859649122
22,0.8392857142857143,0.9283625730994152,0.8482142857142857,0.9305555555555556,0.8660714285714286,0.9298245614035088,0.8660714285714286,0.9298245614035088,0.875,0.9276315789473685,0.8928571428571429,0.9495614035087719,0.9464285714285714,0.9400584795321637,0.9285714285714286,0.9510233918128655
23,0.8482142857142857,0.9298245614035088,0.8482142857142857,0.9305555555555556,0.8660714285714286,0.9283625730994152,0.8660714285714286,0.9312865497076024,0.875,0.9283625730994152,0.9017857142857143,0.9488304093567251,0.9464285714285714,0.9378654970760234,0.9375,0.9488304093567251
24,0.8482142857142857,0.9276315789473685,0.8482142857142857,0.9305555555555556,0.8660714285714286,0.9276315789473685,0.8660714285714286,0.9305555555555556,0.875,0.9269005847953217,0.9017857142857143,0.9480994152046783,0.9375,0.939327485380117,0.9375,0.9480994152046783
25,0.8482142857142857,0.9283625730994152,0.8482142857142857,0.9305555555555556,0.8660714285714286,0.9276315789473685,0.875,0.9305555555555556,0.875,0.9269005847953217,0.9017857142857143,0.9349415204678363,0.9375,0.9327485380116959,0.9375,0.9466374269005848
26,0.8303571428571429,0.9269005847953217,0.8482142857142857,0.9312865497076024,0.8660714285714286,0.9276315789473685,0.8571428571428571,0.9298245614035088,0.875,0.929093567251462,0.8928571428571429,0.935672514619883,0.9375,0.935672514619883,0.9375,0.9466374269005848
27,0.8303571428571429,0.9269005847953217,0.8482142857142857,0.9327485380116959,0.8660714285714286,0.9283625730994152,0.8571428571428571,0.9312865497076024,0.875,0.9312865497076024,0.9017857142857143,0.9349415204678363,0.9375,0.9437134502923976,0.9375,0.9466374269005848
28,0.8303571428571429,0.9254385964912281,0.8482142857142857,0.9320175438596491,0.8660714285714286,0.9283625730994152,0.8571428571428571,0.9305555555555556,0.875,0.9305555555555556,0.8928571428571429,0.9349415204678363,0.9375,0.9488304093567251,0.9375,0.9480994152046783
29,0.8303571428571429,0.9261695906432749,0.8482142857142857,0.9305555555555556,0.8660714285714286,0.929093567251462,0.8482142857142857,0.9283625730994152,0.875,0.9283625730994152,0.875,0.935672514619883,0.9375,0.9480994152046783,0.9375,0.9488304093567251
30,0.8303571428571429,0.9261695906432749,0.8482142857142857,0.9312865497076024,0.8660714285714286,0.929093567251462,0.8571428571428571,0.9298245614035088,0.875,0.9298245614035088,0.875,0.935672514619883,0.9375,0.9502923976608187,0.9375,0.9495614035087719
31,0.8303571428571429,0.9261695906432749,0.8392857142857143,0.9327485380116959,0.875,0.9298245614035088,0.8660714285714286,0.9298245614035088,0.875,0.9312865497076024,0.8839285714285714,0.9422514619883041,0.9285714285714286,0.9634502923976608,0.9285714285714286,0.9473684210526315
